timestamp	value
2026-04-29T12:15:30.251318	2.299999952316284
2026-04-29T12:15:30.662951	2.2300000190734863
2026-04-29T12:15:31.181468	2.2899999618530273
2026-04-29T12:15:31.692553	2.200000047683716
2026-04-29T12:15:32.208910	2.2699999809265137
2026-04-29T12:15:32.628936	2.200000047683716
2026-04-29T12:15:33.147152	2.379999876022339
2026-04-29T12:15:33.666686	2.109999895095825
2026-04-29T12:15:34.083343	2.309999942779541
2026-04-29T12:15:34.600748	2.2699999809265137
2026-04-29T12:15:35.123685	2.180000066757202
2026-04-29T12:15:35.535005	2.299999952316284
2026-04-29T12:15:36.052227	2.169999837875366
2026-04-29T12:15:36.570187	2.190000057220459
2026-04-29T12:15:37.085235	2.309999942779541
2026-04-29T12:15:37.497013	2.2799999713897705
2026-04-29T12:15:38.009346	2.259999990463257
2026-04-29T12:15:38.526813	2.2899999618530273
2026-04-29T12:15:38.936388	2.2100000381469727
2026-04-29T12:15:39.449936	2.2799999713897705
2026-04-29T12:15:39.966091	2.3999998569488525
2026-04-29T12:15:40.481705	2.169999837875366
2026-04-29T12:15:40.894997	2.1499998569488525
2026-04-29T12:15:41.409455	2.069999933242798
2026-04-29T12:15:41.931261	2.200000047683716
2026-04-29T12:15:42.451627	2.2799999713897705
2026-04-29T12:15:42.865419	2.2100000381469727
2026-04-29T12:15:43.385097	2.200000047683716
2026-04-29T12:15:43.899645	2.0799999237060547
2026-04-29T12:15:44.324651	2.299999952316284
2026-04-29T12:15:44.842324	2.2100000381469727
2026-04-29T12:15:45.357184	2.2200000286102295
2026-04-29T12:15:45.765018	2.2300000190734863
2026-04-29T12:15:46.275203	2.2799999713897705
2026-04-29T12:15:46.794968	2.3399999141693115
2026-04-29T12:15:47.321893	2.3399999141693115
2026-04-29T12:15:47.739459	2.169999837875366
2026-04-29T12:15:48.255988	2.379999876022339
2026-04-29T12:15:48.768622	2.2200000286102295
2026-04-29T12:15:49.172438	2.200000047683716
2026-04-29T12:15:49.688688	2.2699999809265137
2026-04-29T12:15:50.209588	2.200000047683716
2026-04-29T12:15:50.626993	2.1499998569488525
2026-04-29T12:15:51.148121	2.309999942779541
2026-04-29T12:15:51.665630	2.2200000286102295
2026-04-29T12:15:52.176288	2.2200000286102295
2026-04-29T12:15:52.585568	2.1599998474121094
2026-04-29T12:15:53.106200	2.2200000286102295
2026-04-29T12:15:53.629128	2.169999837875366
2026-04-29T12:15:54.043129	2.2799999713897705
2026-04-29T12:15:54.557346	2.2100000381469727
2026-04-29T12:15:55.070738	2.369999885559082
2026-04-29T12:15:55.585722	2.309999942779541
2026-04-29T12:15:55.999806	2.319999933242798
2026-04-29T12:15:56.524411	2.169999837875366
2026-04-29T12:15:57.038552	2.2200000286102295
2026-04-29T12:15:57.560820	2.1599998474121094
2026-04-29T12:15:57.976416	2.190000057220459
2026-04-29T12:15:58.488159	2.299999952316284
2026-04-29T12:15:59.006457	2.119999885559082
2026-04-29T12:15:59.426212	2.0799999237060547
2026-04-29T12:15:59.948196	2.3499999046325684
2026-04-29T12:16:00.465112	2.200000047683716
2026-04-29T12:16:00.876563	2.3399999141693115
2026-04-29T12:16:01.390130	2.25
2026-04-29T12:16:01.901808	2.3299999237060547
2026-04-29T12:16:02.421919	2.319999933242798
2026-04-29T12:16:02.838973	2.1499998569488525
2026-04-29T12:16:03.360025	2.169999837875366
2026-04-29T12:16:03.867536	2.1599998474121094
2026-04-29T12:16:04.273020	2.200000047683716
2026-04-29T12:16:04.786844	2.419999837875366
2026-04-29T12:16:05.296551	2.2300000190734863
2026-04-29T12:16:05.809958	2.200000047683716
2026-04-29T12:16:06.228163	2.190000057220459
2026-04-29T12:16:06.747309	2.069999933242798
2026-04-29T12:16:07.264336	2.25
2026-04-29T12:16:07.776660	2.3299999237060547
2026-04-29T12:16:08.192178	2.2899999618530273
2026-04-29T12:16:08.709599	2.119999885559082
2026-04-29T12:16:09.226680	2.2200000286102295
2026-04-29T12:16:09.635845	2.1599998474121094
2026-04-29T12:16:10.145410	2.2300000190734863
2026-04-29T12:16:10.666080	2.259999990463257
2026-04-29T12:16:11.179500	2.190000057220459
2026-04-29T12:16:11.588101	2.3499999046325684
2026-04-29T12:16:12.100786	2.259999990463257
2026-04-29T12:16:12.627478	2.2300000190734863
2026-04-29T12:16:13.040288	2.1599998474121094
2026-04-29T12:16:13.557911	2.299999952316284
2026-04-29T12:16:14.071149	2.2200000286102295
2026-04-29T12:16:14.584294	2.299999952316284
2026-04-29T12:16:14.996376	2.3299999237060547
2026-04-29T12:16:15.517050	2.4800000190734863
2026-04-29T12:16:16.040869	2.25
2026-04-29T12:16:16.451943	2.259999990463257
2026-04-29T12:16:16.971846	2.1499998569488525
2026-04-29T12:16:17.484834	2.2300000190734863
2026-04-29T12:16:18.000666	2.2799999713897705
2026-04-29T12:16:18.411878	2.2699999809265137
2026-04-29T12:16:18.940490	2.3399999141693115
2026-04-29T12:16:19.455445	2.129999876022339
2026-04-29T12:16:19.869636	2.309999942779541
2026-04-29T12:16:20.381045	2.1499998569488525
2026-04-29T12:16:20.902819	2.259999990463257
2026-04-29T12:16:21.420853	2.129999876022339
2026-04-29T12:16:21.834851	2.2200000286102295
2026-04-29T12:16:22.348325	2.240000009536743
2026-04-29T12:16:22.862263	2.2300000190734863
2026-04-29T12:16:23.372492	2.0899999141693115
2026-04-29T12:16:23.784811	2.309999942779541
2026-04-29T12:16:24.300860	2.190000057220459
2026-04-29T12:16:24.814228	2.240000009536743
2026-04-29T12:16:25.234915	2.109999895095825
2026-04-29T12:16:25.760794	2.309999942779541
2026-04-29T12:16:26.277145	2.240000009536743
2026-04-29T12:16:26.685983	2.1499998569488525
2026-04-29T12:16:27.203548	2.119999885559082
2026-04-29T12:16:27.727820	2.190000057220459
2026-04-29T12:16:28.144115	2.2300000190734863
2026-04-29T12:16:28.664813	2.259999990463257
2026-04-29T12:16:29.184898	2.3399999141693115
2026-04-29T12:16:29.697745	2.25
2026-04-29T12:16:30.110541	2.2899999618530273
2026-04-29T12:16:30.634962	2.119999885559082
2026-04-29T12:16:31.148918	2.169999837875366
2026-04-29T12:16:31.559723	2.2799999713897705
2026-04-29T12:16:32.071636	2.200000047683716
2026-04-29T12:16:32.583095	2.2899999618530273
2026-04-29T12:16:33.099994	2.3899998664855957
2026-04-29T12:16:33.524827	2.0999999046325684
2026-04-29T12:16:34.043828	2.240000009536743
2026-04-29T12:16:34.560943	2.25
2026-04-29T12:16:34.974679	2.2200000286102295
2026-04-29T12:16:35.489863	2.25
2026-04-29T12:16:36.003295	2.1599998474121094
2026-04-29T12:16:36.532793	2.259999990463257
2026-04-29T12:16:36.948774	2.3899998664855957
2026-04-29T12:16:37.465975	2.180000066757202
2026-04-29T12:16:37.977370	2.3399999141693115
2026-04-29T12:16:38.385098	2.2100000381469727
2026-04-29T12:16:38.902770	2.2799999713897705
2026-04-29T12:16:39.418399	2.169999837875366
2026-04-29T12:16:39.941128	2.440000057220459
2026-04-29T12:16:40.357028	2.1499998569488525
2026-04-29T12:16:40.874975	2.190000057220459
2026-04-29T12:16:41.392727	2.2200000286102295
2026-04-29T12:16:41.797610	2.450000047683716
2026-04-29T12:16:42.310937	2.2200000286102295
2026-04-29T12:16:42.835289	2.25
2026-04-29T12:16:43.251699	2.319999933242798
2026-04-29T12:16:43.771278	2.1399998664855957
2026-04-29T12:16:44.288628	2.240000009536743
2026-04-29T12:16:44.799974	2.3499999046325684
2026-04-29T12:16:45.207956	2.0799999237060547
2026-04-29T12:16:45.720005	2.319999933242798
2026-04-29T12:16:46.235395	2.129999876022339
2026-04-29T12:16:46.650922	2.180000066757202
2026-04-29T12:16:47.163292	2.119999885559082
2026-04-29T12:16:47.677658	2.309999942779541
2026-04-29T12:16:48.195554	2.240000009536743
2026-04-29T12:16:48.608771	2.25
2026-04-29T12:16:49.133344	2.240000009536743
2026-04-29T12:16:49.652163	2.3899998664855957
2026-04-29T12:16:50.162127	2.440000057220459
2026-04-29T12:16:50.578989	2.3299999237060547
2026-04-29T12:16:51.093529	2.2200000286102295
2026-04-29T12:16:51.601072	2.1599998474121094
2026-04-29T12:16:52.117377	2.109999895095825
2026-04-29T12:16:52.538830	2.259999990463257
2026-04-29T12:16:53.052852	2.169999837875366
2026-04-29T12:16:53.566141	2.200000047683716
2026-04-29T12:16:53.979846	2.2899999618530273
2026-04-29T12:16:54.497731	2.2300000190734863
2026-04-29T12:16:55.015190	2.2200000286102295
2026-04-29T12:16:55.536614	2.2100000381469727
2026-04-29T12:16:55.951494	2.319999933242798
2026-04-29T12:16:56.467839	2.169999837875366
2026-04-29T12:16:56.986916	2.3999998569488525
2026-04-29T12:16:57.399185	2.4099998474121094
2026-04-29T12:16:57.912224	2.2300000190734863
2026-04-29T12:16:58.433167	2.180000066757202
2026-04-29T12:16:58.846284	2.419999837875366
2026-04-29T12:16:59.359540	2.190000057220459
2026-04-29T12:16:59.876296	2.200000047683716
2026-04-29T12:17:00.385637	2.119999885559082
2026-04-29T12:17:00.797220	2.3399999141693115
2026-04-29T12:17:01.311259	2.2799999713897705
2026-04-29T12:17:01.824748	2.200000047683716
2026-04-29T12:17:02.341325	2.3299999237060547
2026-04-29T12:17:02.757787	2.2699999809265137
2026-04-29T12:17:03.272878	2.180000066757202
2026-04-29T12:17:03.790623	2.190000057220459
2026-04-29T12:17:04.205742	2.129999876022339
2026-04-29T12:17:04.723293	2.2799999713897705
2026-04-29T12:17:05.239625	2.119999885559082
2026-04-29T12:17:05.757507	2.1499998569488525
2026-04-29T12:17:06.168303	2.119999885559082
2026-04-29T12:17:06.686041	2.2699999809265137
2026-04-29T12:17:07.200305	2.309999942779541
2026-04-29T12:17:07.608474	2.200000047683716
2026-04-29T12:17:08.128236	2.2899999618530273
2026-04-29T12:17:08.650307	2.2799999713897705
2026-04-29T12:17:09.165782	2.119999885559082
2026-04-29T12:17:09.578103	2.359999895095825
2026-04-29T12:17:10.091791	2.200000047683716
2026-04-29T12:17:10.599677	2.2200000286102295
2026-04-29T12:17:11.102794	2.299999952316284
2026-04-29T12:17:11.516234	2.200000047683716
2026-04-29T12:17:12.031142	2.25
2026-04-29T12:17:12.555492	2.259999990463257
2026-04-29T12:17:12.967081	2.2200000286102295
2026-04-29T12:17:13.491512	2.1399998664855957
2026-04-29T12:17:14.008892	2.419999837875366
2026-04-29T12:17:14.538018	2.2100000381469727
2026-04-29T12:17:14.955021	2.309999942779541
2026-04-29T12:17:15.467772	2.2300000190734863
2026-04-29T12:17:15.977108	2.2100000381469727
2026-04-29T12:17:16.387409	2.1399998664855957
2026-04-29T12:17:16.901036	2.3399999141693115
2026-04-29T12:17:17.426920	2.25
2026-04-29T12:17:17.944041	2.419999837875366
2026-04-29T12:17:18.353334	2.1599998474121094
2026-04-29T12:17:18.871542	2.190000057220459
2026-04-29T12:17:19.388962	2.25
2026-04-29T12:17:19.796818	2.299999952316284
2026-04-29T12:17:20.321736	2.240000009536743
2026-04-29T12:17:20.843145	2.0399999618530273
2026-04-29T12:17:21.359033	2.190000057220459
2026-04-29T12:17:21.769713	2.2200000286102295
2026-04-29T12:17:22.283970	2.3499999046325684
2026-04-29T12:17:22.796213	2.2899999618530273
2026-04-29T12:17:23.210883	2.1399998664855957
2026-04-29T12:17:23.730787	2.309999942779541
2026-04-29T12:17:24.247948	2.190000057220459
2026-04-29T12:17:24.661667	2.3499999046325684
2026-04-29T12:17:25.170815	2.309999942779541
2026-04-29T12:17:25.692647	2.1499998569488525
2026-04-29T12:17:26.210384	2.2699999809265137
2026-04-29T12:17:26.624026	2.5
2026-04-29T12:17:27.142454	2.1599998474121094
2026-04-29T12:17:27.650845	2.0799999237060547
2026-04-29T12:17:28.167618	2.190000057220459
2026-04-29T12:17:28.583066	2.1599998474121094
2026-04-29T12:17:29.092431	2.2100000381469727
2026-04-29T12:17:29.603512	2.3299999237060547
2026-04-29T12:17:30.123363	2.169999837875366
2026-04-29T12:17:30.537399	2.190000057220459
2026-04-29T12:17:31.056911	2.25
2026-04-29T12:17:31.575563	2.25
2026-04-29T12:17:31.985704	2.2899999618530273
2026-04-29T12:17:32.502456	2.2100000381469727
2026-04-29T12:17:33.025247	2.3299999237060547
2026-04-29T12:17:33.440167	2.109999895095825
2026-04-29T12:17:33.959796	2.069999933242798
2026-04-29T12:17:34.471501	2.119999885559082
2026-04-29T12:17:34.982203	2.2100000381469727
2026-04-29T12:17:35.393123	2.25
2026-04-29T12:17:35.909343	2.2899999618530273
2026-04-29T12:17:36.432980	2.059999942779541
2026-04-29T12:17:36.848823	2.1399998664855957
2026-04-29T12:17:37.365590	2.3299999237060547
2026-04-29T12:17:37.879366	2.200000047683716
2026-04-29T12:17:38.397140	2.200000047683716
2026-04-29T12:17:38.808685	2.240000009536743
2026-04-29T12:17:39.328248	2.1599998474121094
2026-04-29T12:17:39.845013	2.2699999809265137
2026-04-29T12:17:40.359172	2.240000009536743
2026-04-29T12:17:40.768065	2.129999876022339
2026-04-29T12:17:41.280192	2.119999885559082
2026-04-29T12:17:41.791968	2.319999933242798
2026-04-29T12:17:42.308583	2.129999876022339
2026-04-29T12:17:42.722877	2.169999837875366
2026-04-29T12:17:43.232902	2.1599998474121094
2026-04-29T12:17:43.749028	2.309999942779541
2026-04-29T12:17:44.165897	2.180000066757202
2026-04-29T12:17:44.683271	2.0899999141693115
2026-04-29T12:17:45.194544	2.109999895095825
2026-04-29T12:17:45.705432	2.1599998474121094
2026-04-29T12:17:46.127283	2.129999876022339
2026-04-29T12:17:46.651895	2.1399998664855957
2026-04-29T12:17:47.163172	2.299999952316284
2026-04-29T12:17:47.575287	2.1499998569488525
2026-04-29T12:17:48.092011	2.2699999809265137
2026-04-29T12:17:48.605169	2.3499999046325684
2026-04-29T12:17:49.023187	2.240000009536743
2026-04-29T12:17:49.544317	2.429999828338623
2026-04-29T12:17:50.063173	2.200000047683716
2026-04-29T12:17:50.575301	2.319999933242798
2026-04-29T12:17:50.981360	2.379999876022339
2026-04-29T12:17:51.502477	2.200000047683716
2026-04-29T12:17:52.008676	2.2300000190734863
2026-04-29T12:17:52.534881	2.369999885559082
2026-04-29T12:17:52.948942	2.169999837875366
2026-04-29T12:17:53.471706	2.240000009536743
2026-04-29T12:17:53.982048	2.3299999237060547
2026-04-29T12:17:54.394709	2.0899999141693115
2026-04-29T12:17:54.903260	2.3499999046325684
2026-04-29T12:17:55.431198	2.4600000381469727
2026-04-29T12:17:55.841005	2.309999942779541
2026-04-29T12:17:56.359113	2.3499999046325684
2026-04-29T12:17:56.875012	2.379999876022339
2026-04-29T12:17:57.380596	2.3299999237060547
2026-04-29T12:17:57.792192	2.1399998664855957
2026-04-29T12:17:58.308745	2.2300000190734863
2026-04-29T12:17:58.829552	2.559999942779541
2026-04-29T12:17:59.336067	2.180000066757202
2026-04-29T12:17:59.744110	2.0999999046325684
2026-04-29T12:18:00.258807	2.4600000381469727
2026-04-29T12:18:00.771983	2.180000066757202
2026-04-29T12:18:01.289356	2.119999885559082
2026-04-29T12:18:01.694937	2.190000057220459
2026-04-29T12:18:02.209779	2.3499999046325684
2026-04-29T12:18:02.736218	2.3499999046325684
2026-04-29T12:18:03.253623	2.3299999237060547
2026-04-29T12:18:03.665081	2.2699999809265137
2026-04-29T12:18:04.177096	2.0399999618530273
2026-04-29T12:18:04.694384	2.299999952316284
2026-04-29T12:18:05.102372	2.3299999237060547
2026-04-29T12:18:05.625646	2.2899999618530273
2026-04-29T12:18:06.136779	2.359999895095825
2026-04-29T12:18:06.650070	2.2699999809265137
2026-04-29T12:18:07.063470	2.0199999809265137
2026-04-29T12:18:07.575551	2.299999952316284
2026-04-29T12:18:08.084401	2.490000009536743
2026-04-29T12:18:08.601135	2.2200000286102295
2026-04-29T12:18:09.025690	2.259999990463257
2026-04-29T12:18:09.542434	2.169999837875366
2026-04-29T12:18:10.059006	2.359999895095825
2026-04-29T12:18:10.470182	2.319999933242798
2026-04-29T12:18:10.983436	2.169999837875366
2026-04-29T12:18:11.493010	2.0899999141693115
2026-04-29T12:18:12.001463	2.3299999237060547
2026-04-29T12:18:12.425733	2.2100000381469727
2026-04-29T12:18:12.942038	2.3499999046325684
2026-04-29T12:18:13.451603	2.359999895095825
2026-04-29T12:18:13.966678	2.3899998664855957
2026-04-29T12:18:14.372337	2.2799999713897705
2026-04-29T12:18:14.892454	2.419999837875366
2026-04-29T12:18:15.413912	2.180000066757202
2026-04-29T12:18:15.833004	2.2300000190734863
2026-04-29T12:18:16.347330	2.3499999046325684
2026-04-29T12:18:16.858523	2.2699999809265137
2026-04-29T12:18:17.379331	2.3499999046325684
2026-04-29T12:18:17.792350	2.200000047683716
2026-04-29T12:18:18.315787	2.180000066757202
2026-04-29T12:18:18.836171	2.319999933242798
2026-04-29T12:18:19.251731	2.259999990463257
2026-04-29T12:18:19.769412	2.359999895095825
2026-04-29T12:18:20.280509	2.1499998569488525
2026-04-29T12:18:20.792595	2.1499998569488525
2026-04-29T12:18:21.199747	2.25
2026-04-29T12:18:21.723287	2.2799999713897705
2026-04-29T12:18:22.240526	2.180000066757202
2026-04-29T12:18:22.655624	2.299999952316284
2026-04-29T12:18:23.173247	2.1499998569488525
2026-04-29T12:18:23.690274	2.309999942779541
2026-04-29T12:18:24.202824	2.319999933242798
2026-04-29T12:18:24.623395	2.1499998569488525
2026-04-29T12:18:25.141794	2.190000057220459
2026-04-29T12:18:25.658030	2.0899999141693115
2026-04-29T12:18:26.070418	2.319999933242798
2026-04-29T12:18:26.586808	2.3999998569488525
2026-04-29T12:18:27.103229	2.299999952316284
2026-04-29T12:18:27.619602	2.3499999046325684
2026-04-29T12:18:28.027641	2.240000009536743
2026-04-29T12:18:28.546704	2.2300000190734863
2026-04-29T12:18:29.059497	2.1499998569488525
2026-04-29T12:18:29.473772	2.359999895095825
2026-04-29T12:18:29.984728	1.959999918937683
2026-04-29T12:18:30.501588	2.180000066757202
2026-04-29T12:18:31.014648	2.2300000190734863
2026-04-29T12:18:31.432741	2.180000066757202
2026-04-29T12:18:31.945215	2.2699999809265137
2026-04-29T12:18:32.461993	2.259999990463257
2026-04-29T12:18:32.876415	2.309999942779541
2026-04-29T12:18:33.392939	2.319999933242798
2026-04-29T12:18:33.922656	2.4099998474121094
2026-04-29T12:18:34.344149	2.190000057220459
2026-04-29T12:18:34.861696	2.0799999237060547
2026-04-29T12:18:35.373327	2.379999876022339
2026-04-29T12:18:35.881397	2.1599998474121094
2026-04-29T12:18:36.291478	2.299999952316284
2026-04-29T12:18:36.800786	2.1599998474121094
2026-04-29T12:18:37.331568	2.180000066757202
2026-04-29T12:18:37.845953	2.1499998569488525
2026-04-29T12:18:38.264472	2.169999837875366
2026-04-29T12:18:38.779546	2.190000057220459
2026-04-29T12:18:39.295734	2.1599998474121094
2026-04-29T12:18:39.709564	2.2699999809265137
2026-04-29T12:18:40.237670	2.200000047683716
2026-04-29T12:18:40.754167	2.4099998474121094
2026-04-29T12:18:41.164949	2.1499998569488525
2026-04-29T12:18:41.676626	2.1399998664855957
2026-04-29T12:18:42.185901	2.240000009536743
2026-04-29T12:18:42.695988	2.2200000286102295
2026-04-29T12:18:43.209616	2.2699999809265137
2026-04-29T12:18:43.626555	2.2899999618530273
2026-04-29T12:18:44.148877	2.259999990463257
2026-04-29T12:18:44.663526	2.049999952316284
2026-04-29T12:18:45.072103	2.319999933242798
2026-04-29T12:18:45.585446	2.3999998569488525
2026-04-29T12:18:46.098380	2.2699999809265137
2026-04-29T12:18:46.613374	2.2200000286102295
2026-04-29T12:18:47.036764	2.190000057220459
2026-04-29T12:18:47.560492	2.299999952316284
2026-04-29T12:18:48.076711	2.2200000286102295
2026-04-29T12:18:48.485801	2.2200000286102295
2026-04-29T12:18:49.005183	2.169999837875366
2026-04-29T12:18:49.527445	2.129999876022339
2026-04-29T12:18:49.937224	2.240000009536743
2026-04-29T12:18:50.453330	2.3299999237060547
2026-04-29T12:18:50.964238	2.299999952316284
2026-04-29T12:18:51.484518	2.2100000381469727
2026-04-29T12:18:51.890043	2.299999952316284
2026-04-29T12:18:52.400683	2.0299999713897705
2026-04-29T12:18:52.910171	2.0999999046325684
2026-04-29T12:18:53.426840	2.359999895095825
2026-04-29T12:18:53.843555	2.0399999618530273
2026-04-29T12:18:54.365138	2.0999999046325684
2026-04-29T12:18:54.876893	2.2799999713897705
2026-04-29T12:18:55.289111	2.2799999713897705
2026-04-29T12:18:55.806830	2.309999942779541
2026-04-29T12:18:56.324653	2.2300000190734863
2026-04-29T12:18:56.837006	2.299999952316284
2026-04-29T12:18:57.251456	2.2100000381469727
2026-04-29T12:18:57.773408	2.180000066757202
