timestamp	value
2026-05-01T12:13:54.178020	2.0299999713897705
2026-05-01T12:13:54.707414	2.200000047683716
2026-05-01T12:13:55.111477	2.25
2026-05-01T12:13:55.631361	2.200000047683716
2026-05-01T12:13:56.146387	2.059999942779541
2026-05-01T12:13:56.652780	2.190000057220459
2026-05-01T12:13:57.063090	2.009999990463257
2026-05-01T12:13:57.596257	1.959999918937683
2026-05-01T12:13:58.116642	2.1499998569488525
2026-05-01T12:13:58.633537	2.1399998664855957
2026-05-01T12:13:59.055123	2.0799999237060547
2026-05-01T12:13:59.584624	2.169999837875366
2026-05-01T12:13:59.993040	2.109999895095825
2026-05-01T12:14:00.516271	2.1499998569488525
2026-05-01T12:14:01.039212	2.109999895095825
2026-05-01T12:14:01.451499	2.169999837875366
2026-05-01T12:14:01.966304	1.959999918937683
2026-05-01T12:14:02.486285	2.169999837875366
2026-05-01T12:14:03.000134	2.0199999809265137
2026-05-01T12:14:03.424574	2.2300000190734863
2026-05-01T12:14:03.936667	1.9499999284744263
2026-05-01T12:14:04.447172	2.129999876022339
2026-05-01T12:14:04.853187	2.1599998474121094
2026-05-01T12:14:05.362753	2.0
2026-05-01T12:14:05.887228	2.2100000381469727
2026-05-01T12:14:06.411321	1.9499999284744263
2026-05-01T12:14:06.827095	2.2100000381469727
2026-05-01T12:14:07.354291	2.119999885559082
2026-05-01T12:14:07.788276	2.069999933242798
2026-05-01T12:14:08.324376	2.2300000190734863
2026-05-01T12:14:08.846388	2.109999895095825
2026-05-01T12:14:09.271280	2.129999876022339
2026-05-01T12:14:09.808353	2.0899999141693115
2026-05-01T12:14:10.238707	2.129999876022339
2026-05-01T12:14:10.785480	1.959999918937683
2026-05-01T12:14:11.217572	2.049999952316284
2026-05-01T12:14:11.754174	2.119999885559082
2026-05-01T12:14:12.190782	2.129999876022339
2026-05-01T12:14:12.734205	2.190000057220459
2026-05-01T12:14:13.162028	2.069999933242798
2026-05-01T12:14:13.696903	2.2699999809265137
2026-05-01T12:14:14.120891	2.069999933242798
2026-05-01T12:14:14.663182	2.0899999141693115
2026-05-01T12:14:15.187336	2.2200000286102295
2026-05-01T12:14:15.623918	2.1399998664855957
2026-05-01T12:14:16.146339	2.190000057220459
2026-05-01T12:14:16.582300	1.9799998998641968
2026-05-01T12:14:17.116848	1.9199999570846558
2026-05-01T12:14:17.549880	2.1399998664855957
2026-05-01T12:14:18.080374	2.0199999809265137
2026-05-01T12:14:18.508260	2.25
2026-05-01T12:14:19.041375	2.25
2026-05-01T12:14:19.577771	2.1499998569488525
2026-05-01T12:14:20.024764	2.129999876022339
2026-05-01T12:14:20.449166	2.119999885559082
2026-05-01T12:14:20.983586	2.1599998474121094
2026-05-01T12:14:21.504587	2.0399999618530273
2026-05-01T12:14:21.937421	2.0799999237060547
2026-05-01T12:14:22.466926	2.200000047683716
2026-05-01T12:14:22.892417	2.049999952316284
2026-05-01T12:14:23.428333	2.190000057220459
2026-05-01T12:14:23.947207	2.0899999141693115
2026-05-01T12:14:24.361984	2.200000047683716
2026-05-01T12:14:24.895358	2.3499999046325684
2026-05-01T12:14:25.430878	2.059999942779541
2026-05-01T12:14:25.847223	2.0799999237060547
2026-05-01T12:14:26.389575	2.169999837875366
2026-05-01T12:14:26.817287	2.0999999046325684
2026-05-01T12:14:27.343545	2.2100000381469727
2026-05-01T12:14:27.773185	2.129999876022339
2026-05-01T12:14:28.297344	2.049999952316284
2026-05-01T12:14:28.831147	2.25
2026-05-01T12:14:29.254884	2.009999990463257
2026-05-01T12:14:29.783787	1.9799998998641968
2026-05-01T12:14:30.217650	2.1399998664855957
2026-05-01T12:14:30.747491	2.0899999141693115
2026-05-01T12:14:31.167450	2.0999999046325684
2026-05-01T12:14:31.703142	2.059999942779541
2026-05-01T12:14:32.228004	2.109999895095825
2026-05-01T12:14:32.670542	2.049999952316284
2026-05-01T12:14:33.197473	2.309999942779541
2026-05-01T12:14:33.630933	2.059999942779541
2026-05-01T12:14:34.169558	2.109999895095825
2026-05-01T12:14:34.593247	2.169999837875366
2026-05-01T12:14:35.129210	2.190000057220459
2026-05-01T12:14:35.658577	1.9299999475479126
2026-05-01T12:14:36.097584	2.169999837875366
2026-05-01T12:14:36.631130	2.069999933242798
2026-05-01T12:14:37.063636	2.129999876022339
2026-05-01T12:14:37.589791	2.119999885559082
2026-05-01T12:14:38.017379	2.119999885559082
2026-05-01T12:14:38.547648	2.2300000190734863
2026-05-01T12:14:38.970690	1.9799998998641968
2026-05-01T12:14:39.514367	2.129999876022339
2026-05-01T12:14:39.932319	2.069999933242798
2026-05-01T12:14:40.467583	2.129999876022339
2026-05-01T12:14:40.998826	2.119999885559082
2026-05-01T12:14:41.425511	2.0199999809265137
2026-05-01T12:14:41.954248	2.1599998474121094
2026-05-01T12:14:42.389320	2.1499998569488525
2026-05-01T12:14:42.917560	2.190000057220459
2026-05-01T12:14:43.342611	2.190000057220459
2026-05-01T12:14:43.882041	2.169999837875366
2026-05-01T12:14:44.417935	2.0299999713897705
2026-05-01T12:14:44.847846	2.049999952316284
2026-05-01T12:14:45.382376	2.049999952316284
2026-05-01T12:14:45.815691	2.059999942779541
2026-05-01T12:14:46.344643	2.0999999046325684
2026-05-01T12:14:46.770943	2.2899999618530273
2026-05-01T12:14:47.314464	2.059999942779541
2026-05-01T12:14:47.845464	2.0799999237060547
2026-05-01T12:14:48.270897	2.0799999237060547
2026-05-01T12:14:48.698371	2.0899999141693115
2026-05-01T12:14:49.222235	2.25
2026-05-01T12:14:49.748085	2.059999942779541
2026-05-01T12:14:50.169985	2.190000057220459
2026-05-01T12:14:50.706357	2.0
2026-05-01T12:14:51.237239	2.190000057220459
2026-05-01T12:14:51.664704	2.2300000190734863
2026-05-01T12:14:52.188489	2.1499998569488525
2026-05-01T12:14:52.607043	2.0999999046325684
2026-05-01T12:14:53.142880	2.200000047683716
2026-05-01T12:14:53.667870	2.0999999046325684
2026-05-01T12:14:54.097976	2.25
2026-05-01T12:14:54.629867	2.109999895095825
2026-05-01T12:14:55.064471	2.0899999141693115
2026-05-01T12:14:55.592349	2.109999895095825
2026-05-01T12:14:56.016193	2.0899999141693115
2026-05-01T12:14:56.548191	2.0799999237060547
2026-05-01T12:14:57.081567	2.0999999046325684
2026-05-01T12:14:57.512119	2.2100000381469727
2026-05-01T12:14:58.033204	2.049999952316284
2026-05-01T12:14:58.554739	2.1399998664855957
2026-05-01T12:14:58.990256	2.169999837875366
2026-05-01T12:14:59.518062	2.1499998569488525
2026-05-01T12:14:59.943289	2.2100000381469727
2026-05-01T12:15:00.476779	2.190000057220459
2026-05-01T12:15:00.915031	2.129999876022339
2026-05-01T12:15:01.448348	2.2300000190734863
2026-05-01T12:15:01.881742	2.1599998474121094
2026-05-01T12:15:02.423170	1.96999990940094
2026-05-01T12:15:02.851028	2.1499998569488525
2026-05-01T12:15:03.390304	2.0199999809265137
2026-05-01T12:15:03.918196	2.0999999046325684
2026-05-01T12:15:04.342600	2.069999933242798
2026-05-01T12:15:04.875239	2.1499998569488525
2026-05-01T12:15:05.308842	2.009999990463257
2026-05-01T12:15:05.836482	2.069999933242798
2026-05-01T12:15:06.250037	2.2200000286102295
2026-05-01T12:15:06.783897	2.1399998664855957
2026-05-01T12:15:07.327926	2.169999837875366
2026-05-01T12:15:07.749375	2.049999952316284
2026-05-01T12:15:08.281877	2.1599998474121094
2026-05-01T12:15:08.711696	2.180000066757202
2026-05-01T12:15:09.248514	2.059999942779541
2026-05-01T12:15:09.676623	2.0299999713897705
2026-05-01T12:15:10.218748	2.3399999141693115
2026-05-01T12:15:10.640419	2.0999999046325684
2026-05-01T12:15:11.168391	2.200000047683716
2026-05-01T12:15:11.698670	2.129999876022339
2026-05-01T12:15:12.131727	2.119999885559082
2026-05-01T12:15:12.648621	2.059999942779541
2026-05-01T12:15:13.081801	2.259999990463257
2026-05-01T12:15:13.618406	2.1399998664855957
2026-05-01T12:15:14.040681	1.9900000095367432
2026-05-01T12:15:14.571161	2.2200000286102295
2026-05-01T12:15:15.105229	2.1399998664855957
2026-05-01T12:15:15.534888	2.0399999618530273
2026-05-01T12:15:16.069353	2.009999990463257
2026-05-01T12:15:16.491221	2.0
2026-05-01T12:15:17.019505	2.169999837875366
2026-05-01T12:15:17.546512	2.2200000286102295
2026-05-01T12:15:17.969632	2.180000066757202
2026-05-01T12:15:18.494957	2.1599998474121094
2026-05-01T12:15:18.915739	2.049999952316284
2026-05-01T12:15:19.438879	2.0899999141693115
2026-05-01T12:15:19.980401	2.2100000381469727
2026-05-01T12:15:20.426738	2.059999942779541
2026-05-01T12:15:20.954611	2.190000057220459
2026-05-01T12:15:21.371957	1.9199999570846558
2026-05-01T12:15:21.915617	2.009999990463257
2026-05-01T12:15:22.333290	2.2699999809265137
2026-05-01T12:15:22.849927	2.0799999237060547
2026-05-01T12:15:23.368773	1.9900000095367432
2026-05-01T12:15:23.791782	2.0199999809265137
2026-05-01T12:15:24.327462	2.0799999237060547
2026-05-01T12:15:24.753276	2.0799999237060547
2026-05-01T12:15:25.282389	2.169999837875366
2026-05-01T12:15:25.807918	2.240000009536743
2026-05-01T12:15:26.235520	2.119999885559082
2026-05-01T12:15:26.763999	2.169999837875366
2026-05-01T12:15:27.289015	1.9900000095367432
2026-05-01T12:15:27.715782	2.119999885559082
2026-05-01T12:15:28.249069	2.129999876022339
2026-05-01T12:15:28.677575	2.009999990463257
2026-05-01T12:15:29.219051	2.190000057220459
2026-05-01T12:15:29.642368	2.169999837875366
2026-05-01T12:15:30.177328	2.190000057220459
2026-05-01T12:15:30.609342	2.009999990463257
2026-05-01T12:15:31.149302	2.1599998474121094
2026-05-01T12:15:31.698302	2.180000066757202
2026-05-01T12:15:32.123247	2.2200000286102295
2026-05-01T12:15:32.654887	2.059999942779541
2026-05-01T12:15:33.082610	2.059999942779541
2026-05-01T12:15:33.615880	2.1599998474121094
2026-05-01T12:15:34.049246	2.1499998569488525
2026-05-01T12:15:34.576124	2.009999990463257
2026-05-01T12:15:35.009287	2.2100000381469727
2026-05-01T12:15:35.541556	1.9199999570846558
2026-05-01T12:15:36.069148	2.1399998664855957
2026-05-01T12:15:36.492398	2.240000009536743
2026-05-01T12:15:37.027813	2.1499998569488525
2026-05-01T12:15:37.449432	2.1599998474121094
2026-05-01T12:15:37.988045	2.0799999237060547
2026-05-01T12:15:38.418548	2.190000057220459
2026-05-01T12:15:38.949461	2.119999885559082
2026-05-01T12:15:39.473597	2.240000009536743
2026-05-01T12:15:39.899495	2.059999942779541
2026-05-01T12:15:40.428679	2.1499998569488525
2026-05-01T12:15:40.849305	2.069999933242798
2026-05-01T12:15:41.391072	1.9799998998641968
2026-05-01T12:15:41.813910	2.180000066757202
2026-05-01T12:15:42.344477	2.119999885559082
2026-05-01T12:15:42.874324	2.2100000381469727
2026-05-01T12:15:43.292344	2.0999999046325684
2026-05-01T12:15:43.827836	2.0999999046325684
2026-05-01T12:15:44.349628	2.0899999141693115
2026-05-01T12:15:44.783476	2.190000057220459
2026-05-01T12:15:45.217143	2.059999942779541
2026-05-01T12:15:45.739291	2.0999999046325684
2026-05-01T12:15:46.273782	2.1399998664855957
2026-05-01T12:15:46.698767	2.2899999618530273
2026-05-01T12:15:47.232993	2.109999895095825
2026-05-01T12:15:47.761351	2.059999942779541
2026-05-01T12:15:48.201466	2.0899999141693115
2026-05-01T12:15:48.736956	2.119999885559082
2026-05-01T12:15:49.160508	2.1399998664855957
2026-05-01T12:15:49.694684	2.0899999141693115
2026-05-01T12:15:50.122376	1.9499999284744263
2026-05-01T12:15:50.649742	2.25
2026-05-01T12:15:51.071290	2.180000066757202
2026-05-01T12:15:51.608587	2.059999942779541
2026-05-01T12:15:52.133217	2.0
2026-05-01T12:15:52.547350	2.3399999141693115
2026-05-01T12:15:53.069653	2.1499998569488525
2026-05-01T12:15:53.587529	2.2300000190734863
2026-05-01T12:15:54.019434	1.9900000095367432
2026-05-01T12:15:54.549952	1.9299999475479126
2026-05-01T12:15:54.969827	2.049999952316284
2026-05-01T12:15:55.504046	2.0999999046325684
2026-05-01T12:15:56.024329	2.0
2026-05-01T12:15:56.449965	2.0799999237060547
2026-05-01T12:15:56.984834	2.180000066757202
2026-05-01T12:15:57.421273	2.1599998474121094
2026-05-01T12:15:57.940057	2.200000047683716
2026-05-01T12:15:58.469812	2.1599998474121094
2026-05-01T12:15:58.899598	2.2100000381469727
2026-05-01T12:15:59.433394	2.0999999046325684
2026-05-01T12:15:59.860996	2.2100000381469727
2026-05-01T12:16:00.398832	2.009999990463257
2026-05-01T12:16:00.827818	2.25
2026-05-01T12:16:01.354201	2.0899999141693115
2026-05-01T12:16:01.900057	2.180000066757202
2026-05-01T12:16:02.327456	2.2100000381469727
2026-05-01T12:16:02.850116	2.0799999237060547
2026-05-01T12:16:03.272687	2.0799999237060547
2026-05-01T12:16:03.795914	2.069999933242798
2026-05-01T12:16:04.221460	2.0799999237060547
2026-05-01T12:16:04.742304	1.909999966621399
2026-05-01T12:16:05.270405	2.1499998569488525
2026-05-01T12:16:05.703733	2.180000066757202
2026-05-01T12:16:06.242338	2.119999885559082
2026-05-01T12:16:06.767035	2.119999885559082
2026-05-01T12:16:07.190510	2.200000047683716
2026-05-01T12:16:07.722210	2.0399999618530273
2026-05-01T12:16:08.133795	2.0899999141693115
2026-05-01T12:16:08.673404	2.0199999809265137
2026-05-01T12:16:09.202861	2.1399998664855957
2026-05-01T12:16:09.635988	2.129999876022339
2026-05-01T12:16:10.176280	2.2300000190734863
2026-05-01T12:16:10.603911	2.059999942779541
2026-05-01T12:16:11.124162	2.2799999713897705
2026-05-01T12:16:11.533819	2.2100000381469727
2026-05-01T12:16:12.059297	2.169999837875366
2026-05-01T12:16:12.589454	2.059999942779541
2026-05-01T12:16:13.020261	2.240000009536743
2026-05-01T12:16:13.552016	2.2200000286102295
2026-05-01T12:16:13.956807	2.1499998569488525
2026-05-01T12:16:14.482350	2.1599998474121094
2026-05-01T12:16:15.018308	2.119999885559082
2026-05-01T12:16:15.433402	2.169999837875366
2026-05-01T12:16:15.967240	2.049999952316284
2026-05-01T12:16:16.506492	2.1599998474121094
2026-05-01T12:16:16.934082	2.169999837875366
2026-05-01T12:16:17.467271	2.0999999046325684
2026-05-01T12:16:17.900566	2.2300000190734863
2026-05-01T12:16:18.433961	2.1499998569488525
2026-05-01T12:16:18.870374	2.1399998664855957
2026-05-01T12:16:19.402503	2.2100000381469727
2026-05-01T12:16:19.820423	2.109999895095825
2026-05-01T12:16:20.360756	1.9900000095367432
2026-05-01T12:16:20.898956	2.1499998569488525
2026-05-01T12:16:21.320558	2.0299999713897705
2026-05-01T12:16:21.842388	2.119999885559082
2026-05-01T12:16:22.254985	2.0899999141693115
2026-05-01T12:16:22.790601	2.1499998569488525
2026-05-01T12:16:23.320606	2.0799999237060547
2026-05-01T12:16:23.748128	2.190000057220459
2026-05-01T12:16:24.273806	2.1499998569488525
2026-05-01T12:16:24.698404	2.1499998569488525
2026-05-01T12:16:25.229900	2.0899999141693115
2026-05-01T12:16:25.651731	2.0299999713897705
2026-05-01T12:16:26.192869	2.169999837875366
2026-05-01T12:16:26.720685	2.200000047683716
2026-05-01T12:16:27.140695	2.1399998664855957
2026-05-01T12:16:27.674427	2.1399998664855957
2026-05-01T12:16:28.101113	2.2300000190734863
2026-05-01T12:16:28.624828	2.25
2026-05-01T12:16:29.146786	2.180000066757202
2026-05-01T12:16:29.567611	2.2300000190734863
2026-05-01T12:16:30.112400	2.0799999237060547
2026-05-01T12:16:30.534505	2.0999999046325684
2026-05-01T12:16:31.070807	2.299999952316284
2026-05-01T12:16:31.600546	2.1399998664855957
2026-05-01T12:16:32.021773	2.009999990463257
2026-05-01T12:16:32.554592	2.240000009536743
2026-05-01T12:16:32.977920	2.069999933242798
2026-05-01T12:16:33.503508	2.0199999809265137
2026-05-01T12:16:34.022726	1.9199999570846558
2026-05-01T12:16:34.455613	2.0399999618530273
2026-05-01T12:16:34.984954	2.0299999713897705
2026-05-01T12:16:35.426024	2.2799999713897705
2026-05-01T12:16:35.958062	2.0899999141693115
2026-05-01T12:16:36.388458	2.190000057220459
2026-05-01T12:16:36.917860	2.190000057220459
2026-05-01T12:16:37.342838	2.200000047683716
2026-05-01T12:16:37.860196	2.0299999713897705
2026-05-01T12:16:38.405871	2.069999933242798
2026-05-01T12:16:38.827117	2.1399998664855957
2026-05-01T12:16:39.358344	2.109999895095825
2026-05-01T12:16:39.884659	2.169999837875366
2026-05-01T12:16:40.315783	2.169999837875366
2026-05-01T12:16:40.841067	1.9900000095367432
2026-05-01T12:16:41.254565	2.1399998664855957
2026-05-01T12:16:41.791770	2.1399998664855957
2026-05-01T12:16:42.328204	2.1399998664855957
2026-05-01T12:16:42.761413	2.2200000286102295
2026-05-01T12:16:43.284784	2.0799999237060547
2026-05-01T12:16:43.709181	2.069999933242798
2026-05-01T12:16:44.243285	2.109999895095825
2026-05-01T12:16:44.654770	2.049999952316284
2026-05-01T12:16:45.194811	2.2699999809265137
2026-05-01T12:16:45.721245	2.0799999237060547
2026-05-01T12:16:46.146853	2.0899999141693115
2026-05-01T12:16:46.681176	2.119999885559082
2026-05-01T12:16:47.116075	2.2200000286102295
2026-05-01T12:16:47.655900	2.2699999809265137
2026-05-01T12:16:48.101539	2.1399998664855957
2026-05-01T12:16:48.633731	2.1499998569488525
2026-05-01T12:16:49.057395	2.009999990463257
2026-05-01T12:16:49.585774	2.0399999618530273
2026-05-01T12:16:50.118236	2.169999837875366
2026-05-01T12:16:50.548209	2.200000047683716
2026-05-01T12:16:51.078109	2.109999895095825
2026-05-01T12:16:51.518072	2.2200000286102295
2026-05-01T12:16:52.041926	2.259999990463257
2026-05-01T12:16:52.484105	2.169999837875366
2026-05-01T12:16:53.018645	2.180000066757202
2026-05-01T12:16:53.441791	2.1599998474121094
2026-05-01T12:16:53.978508	2.0
2026-05-01T12:16:54.409389	2.059999942779541
2026-05-01T12:16:54.943661	2.0999999046325684
2026-05-01T12:16:55.471484	2.1499998569488525
2026-05-01T12:16:55.885105	2.180000066757202
2026-05-01T12:16:56.421936	1.959999918937683
2026-05-01T12:16:56.838094	2.180000066757202
2026-05-01T12:16:57.378586	2.169999837875366
2026-05-01T12:16:57.801660	2.129999876022339
2026-05-01T12:16:58.329414	2.169999837875366
2026-05-01T12:16:58.851988	1.8700000047683716
2026-05-01T12:16:59.272880	2.0999999046325684
2026-05-01T12:16:59.818694	1.899999976158142
2026-05-01T12:17:00.351903	2.0
2026-05-01T12:17:00.791253	2.0799999237060547
2026-05-01T12:17:01.331683	2.059999942779541
2026-05-01T12:17:01.759322	2.240000009536743
2026-05-01T12:17:02.194614	2.069999933242798
2026-05-01T12:17:02.730498	2.2200000286102295
2026-05-01T12:17:03.257514	1.9799998998641968
2026-05-01T12:17:03.685308	2.2200000286102295
2026-05-01T12:17:04.210933	2.049999952316284
2026-05-01T12:17:04.631636	2.2100000381469727
2026-05-01T12:17:05.161233	1.9299999475479126
2026-05-01T12:17:05.702056	2.3299999237060547
2026-05-01T12:17:06.131373	2.059999942779541
2026-05-01T12:17:06.656945	2.0399999618530273
2026-05-01T12:17:07.079318	1.96999990940094
2026-05-01T12:17:07.612155	2.0999999046325684
2026-05-01T12:17:08.142797	2.190000057220459
2026-05-01T12:17:08.562489	2.2300000190734863
2026-05-01T12:17:09.088424	2.25
2026-05-01T12:17:09.502263	2.259999990463257
2026-05-01T12:17:10.018876	2.200000047683716
2026-05-01T12:17:10.552172	2.190000057220459
2026-05-01T12:17:11.061810	2.25
2026-05-01T12:17:11.489538	2.009999990463257
2026-05-01T12:17:12.016651	2.1599998474121094
2026-05-01T12:17:12.435290	1.9299999475479126
2026-05-01T12:17:12.964829	1.96999990940094
2026-05-01T12:17:13.490361	2.259999990463257
2026-05-01T12:17:13.918465	2.0999999046325684
2026-05-01T12:17:14.447894	2.0799999237060547
2026-05-01T12:17:14.862797	1.9499999284744263
2026-05-01T12:17:15.400615	2.1399998664855957
2026-05-01T12:17:15.918493	2.169999837875366
2026-05-01T12:17:16.339536	2.049999952316284
2026-05-01T12:17:16.859551	2.1399998664855957
2026-05-01T12:17:17.396276	2.2100000381469727
2026-05-01T12:17:17.820190	2.0899999141693115
2026-05-01T12:17:18.352315	2.190000057220459
2026-05-01T12:17:18.761325	2.059999942779541
2026-05-01T12:17:19.285801	2.200000047683716
2026-05-01T12:17:19.813613	2.2300000190734863
2026-05-01T12:17:20.229379	2.129999876022339
2026-05-01T12:17:20.760084	2.1599998474121094
2026-05-01T12:17:21.298842	2.200000047683716
